Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:32:26.653,test,pistol,0.792000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
2,22:32:27.903,test,pistol,0.438000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
3,22:32:29.007,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
4,22:32:30.049,test,pistol,0.493000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
5,22:32:30.764,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
6,22:32:31.278,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
7,22:32:32.729,test,pistol,0.806000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
8,22:32:33.312,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
9,22:32:34.534,test,pistol,0.639000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
10,22:32:35.347,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
11,22:32:35.708,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
12,22:32:36.646,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
13,22:32:37.438,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
14,22:32:37.778,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
15,22:32:38.868,test,pistol,0.452000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
16,22:32:39.306,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
17,22:32:39.812,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
18,22:32:41.097,test,pistol,0.658000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
19,22:32:41.902,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
20,22:32:43.188,test,pistol,0.682000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
21,22:32:44.299,test,pistol,0.647000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
22,22:32:45.118,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
23,22:32:45.917,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
24,22:32:46.465,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
25,22:32:47.264,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
26,22:32:48.320,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
27,22:32:51.639,test,pistol,2.868000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
28,22:32:52.118,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
29,22:32:53.229,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
30,22:32:54.563,test,pistol,0.613000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
31,22:32:55.229,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
32,22:32:55.778,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
33,22:32:57.320,test,pistol,0.903000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
34,22:32:57.903,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
35,22:32:59.090,test,pistol,0.507000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
36,22:33:00.479,test,pistol,0.702000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
37,22:33:02.022,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
38,22:33:02.549,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
39,22:33:03.924,test,pistol,0.750000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
40,22:33:05.070,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
41,22:33:06.514,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
42,22:33:08.036,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
43,22:33:09.765,test,pistol,1.112000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
44,22:33:10.355,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
45,22:33:11.091,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
46,22:33:11.619,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
47,22:33:12.383,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
48,22:33:13.112,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
49,22:33:13.765,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
50,22:33:15.243,test,pistol,0.500000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
51,22:33:15.896,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
52,22:33:16.611,test,pistol,0.243000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
53,22:33:18.104,test,pistol,0.569000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
54,22:33:18.840,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
55,22:33:20.500,test,pistol,0.965000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
56,22:33:21.216,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
57,22:33:21.820,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
58,22:33:22.313,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
59,22:33:23.007,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
60,22:33:25.078,test,pistol,1.452000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
61,22:33:26.224,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
62,22:33:26.758,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
63,22:33:29.057,test,pistol,1.374000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
64,22:33:29.675,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
65,22:33:30.952,test,pistol,0.680000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
66,22:33:31.522,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
67,22:33:32.091,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
68,22:33:32.884,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
69,22:33:33.789,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
70,22:33:35.865,test,pistol,1.431000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
71,22:33:36.608,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
72,22:33:37.512,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
73,22:33:38.067,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
74,22:33:39.602,test,pistol,0.410000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
75,22:33:40.387,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
76,22:33:41.227,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
77,22:33:41.803,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
78,22:33:43.734,test,pistol,0.896000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
79,22:33:44.414,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
80,22:33:46.081,test,pistol,0.527000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
81,22:33:47.151,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
82,22:33:48.366,test,pistol,0.674000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
83,22:33:50.255,test,pistol,0.770000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,118,83,83000.0,236000.0,,,,,,false,plus.png,1.0,0FF0FF000,,,
Track Master 100,0,0,0.0,0.0,

Kills:,83
Deaths:,0
Fight Time:,23.557001
Avg TTK:,1.492507
Damage Done:,83000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,1
Distance Traveled:,0.0
Score:,83.0
Scenario:,1wall5targets_pasu Reload
Hash:,a4c66d1aa3d13aee44477f647297d23b
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,36
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,204.073212
Resolution Scale:,100.0
